-7.265772693122335424e-02,6.940216418323245755e-03,9.762088821285001827e-02,-8.728185144647616911e-02,6.536127085533754988e-02,-6.602147152780943329e-02,3.074267378789453248e-02,-4.509839025296159820e-02,1.993371700315267267e-02,9.996080621465229521e-02,-1.354735877367484187e-01,-5.115804719302893128e-02,3.061516630611902344e-03,-1.246495528717197210e-01,1.087870844750475213e-01,4.902677094022312582e-02,1.200472851864217844e-01,1.893864215288067416e-03,-8.284874309958366323e-02,9.485717080614593233e-02,-3.337421315502998170e-02,-6.188532464124704008e-02,-9.048139053245031482e-02,-6.855716483819125628e-02,1.068923924287699806e-01,5.819346477291301167e-02,-6.965863685278521344e-02,5.037781826173442362e-02,-2.521554436556684015e-02,-1.014023410601546868e-02,2.420344055960339108e-02,-1.235067003834128437e-02,-6.401052411005546394e-02,8.599324176866891128e-03,1.236327708065847360e-02,3.971631797615593484e-02,4.729114388856568707e-02,-7.898927157140607502e-02,4.476724433582256191e-02,8.898355878739047653e-02,3.815517415681582078e-03,-5.538873347137433095e-02,5.666282377474094432e-03,6.932688217772231543e-02,-1.119816828472632864e-01,-5.827769106727187509e-02,5.141693678031954151e-02,-1.301184355757172839e-01,1.351244138156801888e-01,-2.732568190033223335e-02,-3.372533989773431051e-02,-7.439412066673954660e-02,2.592585999491512153e-02,-1.014441840127157934e-01,-1.088501272718222918e-01,1.372135034799199516e-01,-3.407206830457517460e-02,9.566390524331588874e-02,5.193621500342761321e-02,1.223170873885738724e-01,7.432335652443110285e-02,-6.902872290350851869e-02,-6.142505318897186622e-02,-1.261979851541010222e-01,4.122105763760336265e-03,1.361031388883310045e-01,-5.696643048069979787e-02,3.769387976355119407e-02,-4.595370956700361997e-02,-7.556376711752468833e-02,-5.756323458838102231e-02,1.322227583489979097e-01,-5.015509814197140204e-02,2.996271530928050833e-02,-6.026557556347373473e-02,1.152840385968631476e-01,-8.911589086011298400e-02,-4.050380327789874363e-02,-4.531283240760403813e-02,2.875354241844215245e-02,5.825925075740080727e-02,5.581663053136978053e-02,-1.324381778643882734e-01,-5.568065285752418075e-02,6.203160722516894154e-02,1.339694136790900436e-01,1.088033618094625676e-01,1.297587816202351030e-01,-7.283599430650272710e-02,-1.399503611969046823e-01,1.371960175948336580e-01,-1.118239924350396958e-01,-3.314230594887603021e-02,-2.880630006931710757e-02,-5.742180580816316077e-02,1.118547103586969710e-01,-8.465739590902085845e-03,8.779244805271153862e-03,1.142539670718150241e-01,5.933925982330941901e-02,-4.615391096572353524e-02,6.230398544774821273e-02,-1.012339735222886616e-01,-7.593530344607664351e-02,8.068725221292347149e-02,1.055486768252535956e-01,6.277517471152864459e-02,-1.352530609326484945e-01,-1.030585863602313385e-01,7.464883566800349646e-02,8.387715490362207538e-02,-9.508915065369535902e-02,-1.268323997360341071e-01,1.307520687690190767e-02,-1.294334909457456328e-01,-5.962721422569799978e-02,-9.935524182924879155e-02,-3.533898586795187341e-02,9.225868369281918502e-02,-1.360334407496308629e-01,-1.268230716891412535e-01,-1.304921086766910876e-01,-1.285176055459803790e-01,7.645640688706920041e-02,-1.741572410058961004e-02,4.224791290968758078e-02,-7.463395030586127132e-02,-1.047068649313921407e-01,5.687474959951311498e-02,1.407342113810134132e-01,-8.556909793637756945e-02,-3.502365408337439895e-02,2.115059630966385079e-02,1.008885112052659988e-01,1.197979172539254678e-01,6.575397659271128847e-02,3.681126951236423500e-02,-1.148019907443659782e-01,-6.107653012187318903e-02,3.775123070377525702e-02,8.411377770652286867e-02,1.251957768376775748e-01,-3.438199976462336799e-02,-5.011429034710149222e-03,-1.175714882206050221e-01,8.858382909842184294e-02,9.621959306417410263e-02,1.352988427352591616e-01,-1.127813805239047916e-02,-2.674643568392427728e-02
-6.238138207278576958e-02,9.381637919528354463e-02,1.062582403277235465e-01,-4.580077075958715466e-02,-1.393743405776456945e-01,9.772978067795520807e-02,1.316961610395133431e-01,-4.391515166828950656e-02,6.071873635476268682e-02,1.841034751938593061e-02,1.080824802908440657e-01,1.634119452325113672e-02,8.035519813136583755e-02,4.450306593162123986e-02,9.855478341244484908e-02,4.946734647655449263e-02,-5.458239567292167554e-02,4.717717227722329626e-02,-1.262295084209684171e-01,9.783452428133403156e-02,-3.287957151090184493e-02,-9.411483234601729364e-02,1.256974641123781988e-01,5.007951063016876508e-02,4.534977803713898664e-02,2.579918694302445192e-02,4.189003294140514200e-02,-9.263856344525663034e-02,-3.874309322484751836e-03,6.279437470989741865e-02,8.380484740349600226e-02,-2.659585246390711033e-02,2.749316516266360824e-02,4.595583458767363294e-02,-4.694338722326941299e-02,1.277154795940465236e-02,-1.208276649414927462e-01,6.877897912267246124e-03,-5.468589421123774136e-02,1.030055429763349073e-01,7.865684558364616219e-02,-3.719881507523568193e-02,7.740714344795501800e-02,7.281358074606299191e-02,-1.152004832508733978e-01,7.096330870810875317e-03,-4.589838898006664419e-02,9.167084794459642860e-02,5.490936640174499256e-02,5.560647544383590102e-02,-9.370713654329013154e-02,-1.225661314210796937e-01,2.479834169446769668e-02,-1.176305288144442879e-01,5.787469721630400521e-02,1.164809666588521031e-01,-3.094000131429656616e-02,-5.282478032949765312e-02,1.333277927207086599e-01,1.265070837566784900e-01,1.271767285343765042e-01,-1.206759299436315075e-01,1.052842757570315729e-01,-1.251615953602858433e-01,-5.738786316344011984e-02,-1.382390578447896812e-01,4.413650427177773228e-02,-1.975146608735557641e-02,7.092152947313930429e-03,-7.248084387782730009e-02,6.022366615038179244e-02,-3.692768747520296102e-02,3.674256657566321582e-02,1.046237738872604212e-01,1.131743738412839956e-01,-2.941039712979950579e-02,1.314689314832314104e-01,6.204288899328088552e-02,-1.224803655207315767e-01,1.387728710981888103e-01,6.798749747121976550e-02,1.220865597803947183e-01,-8.975505576694445264e-02,-3.641111904125202137e-02,6.627163266527278697e-03,8.280613635866013178e-02,6.834641073070218953e-02,-9.246077757070461645e-02,-1.651591532318090125e-02,3.690938574026620886e-03,1.289331488409941606e-01,3.067807603026256186e-02,-4.497807422904410990e-02,1.141411788628218654e-01,9.412350653919708543e-02,-1.262527562533125314e-01,1.968130353588785908e-02,1.307803022503613022e-01,-1.083873576427062529e-01,-6.364391435634692007e-02,-4.233293125411860536e-02,-1.188142817503622245e-01,3.213826710176546225e-02,-7.413178085309590770e-02,-8.119584040059113494e-02,-1.770475056218140039e-02,1.192498797310464868e-02,-1.268940728355731906e-01,-1.341706272283744450e-01,-1.212656188143487399e-02,4.586791541364820118e-02,-3.432445288722294884e-03,4.340773159791719987e-02,-2.261658750873038817e-02,-1.781820322382883515e-02,2.553519945479094076e-03,-1.243693800425455798e-01,-7.711493661016846635e-02,3.765624387495398323e-02,-1.276824724939668032e-01,-1.324523759084578478e-01,-3.349846137468799612e-02,1.103976728301515470e-01,-2.263161110661480666e-02,-1.205234460758675269e-01,8.031146837687079543e-02,8.547884123290916403e-02,-1.398986190125793283e-01,-8.849732497206766468e-02,-1.207085104376330875e-01,-1.066778656226511218e-01,1.292014661471592996e-01,3.118796830659775060e-02,4.001193898912139973e-02,1.011460317951602822e-01,3.441720661932053810e-02,-1.198068675017057022e-01,1.005008349024869990e-01,-9.937444971477221722e-02,1.075889075185035570e-01,1.114090043347398806e-01,1.246356000138816311e-01,-9.545534347472094117e-02,3.022146481211919478e-02,6.211387130822794422e-02,6.915901416201210294e-02,-4.548478869051689882e-02,-2.689955366729127051e-02,-6.760798981838563038e-02,-7.389787522172230894e-02
-2.069700314796892385e-02,-2.255729781117678592e-02,1.181846052014809828e-01,-1.420426426291289401e-01,-7.051064494437722652e-02,-6.405949733785971933e-02,-1.413558310244338312e-01,2.221830113816426408e-02,3.223202357430617754e-03,1.162112428118881463e-01,1.331632596236107802e-01,-1.149421520277092157e-01,-6.228378780995261904e-02,-1.158672819933721926e-01,-7.553884528839900636e-02,8.210191636241118140e-02,-9.080233511692036019e-02,-1.357088750866940474e-01,-1.157937168863494432e-01,-4.370294775661798942e-03,-1.288086474927160052e-01,-1.393606605769884543e-01,4.986862565176234524e-02,3.657495780069259378e-02,-7.773776975328068606e-02,1.585834857550721955e-02,-7.521698974468254972e-02,1.191110423745286445e-01,4.579660559927901248e-02,-1.117809050876704541e-01,-4.984363468567380717e-02,1.016450386829107072e-01,-9.331525304503855700e-02,-4.411533913073835758e-03,1.394041172666858619e-02,3.265022690987018361e-02,-1.127872931544714741e-01,-1.357276620149135415e-01,-9.788914666977578671e-02,8.004340870495202376e-03,-1.281157148075637575e-01,1.080405604521399027e-01,-8.698213263422169272e-02,-7.001041675959594757e-02,1.281715198758132113e-02,3.646679146033297153e-02,1.383767467792770545e-01,1.120368902098205222e-01,9.160453249576873749e-03,-1.251738276410706008e-01,-1.394628542407077079e-02,1.276023950411364349e-01,4.309993375665131625e-03,-6.800192175156193064e-02,8.507533177421136572e-02,-1.131551036114219859e-02,2.445734728037387770e-02,-1.296056910364645209e-01,-1.060929462909197818e-01,-1.261024980181846278e-01,-3.827502515411304769e-03,-1.288090929346840663e-01,-7.930392237608824280e-02,4.651819664847350183e-02,2.716870427091983009e-02,-3.415929002703389089e-02,1.291874922357550415e-01,-9.249497331376502207e-02,-6.726482992471891076e-02,-2.690088959956572767e-03,-7.839195443077871805e-02,-1.373666091449750049e-01,1.041670043632770687e-01,-1.374034838172414619e-01,6.881049531255557794e-02,-8.763438959673341966e-02,-1.987946330762153588e-02,1.064284810420551147e-01,-1.195458172034753741e-01,7.777680223423714956e-02,-6.427271288235616997e-02,9.527962125720936329e-03,1.209359270894787008e-01,1.016057682564410480e-01,-2.577557886272444088e-02,-6.563833719113228160e-02,-4.566246954868103248e-04,1.569121355490436494e-03,5.029027474358654937e-02,-1.176402469760251673e-01,-1.241913492569438060e-01,-4.375151829552997168e-02,-1.005830854940109043e-01,1.315932140168821762e-01,-1.809212253133208465e-02,1.127839272102906520e-01,-1.579058626823969316e-02,-4.933403796629816374e-02,-9.108153598570653542e-02,-4.641853508307218490e-02,-3.724088156942881181e-04,-1.392700929001922938e-01,-1.118837303938567257e-01,-4.729702617236277579e-02,-6.764522115424141668e-02,8.493569102538056637e-02,1.390155531969112512e-01,1.119327195898119423e-02,-5.776016600328443343e-03,1.268811072092708714e-01,1.198946682222697124e-01,-2.826695374379498138e-02,6.528712993885710247e-02,1.189195091530794307e-01,-9.607801151096348469e-02,-7.239589433900862556e-03,6.514749884369604171e-02,-4.942212630773791526e-02,-1.227823863101845242e-01,-4.694762394758809909e-02,-8.050588324195245837e-02,8.145444192955565710e-02,-6.256926571948989713e-02,2.404473303946144322e-02,-4.453650229167163688e-02,1.624695841247959446e-02,-1.355135450603130003e-02,1.232226764983715694e-01,7.653330640042277366e-02,-1.005918891649358882e-01,-8.770588103166580829e-02,7.116616240663717341e-02,1.315654668132722749e-01,1.340821543882924835e-02,8.222855706555796951e-02,5.852471456897316571e-02,7.822449890559646235e-02,1.100539926451480494e-01,-1.264344218130027120e-01,-4.259344555767367868e-02,7.353258140974662516e-02,-1.203554726990891804e-01,2.316540472899238437e-02,-1.388196819840021579e-01,1.342019075173337961e-01,7.301550286705163484e-02,9.054834654757532020e-02,-2.249465576066683736e-02,7.738688497618403939e-02,7.134413828992415552e-02
-1.307705888248118439e-02,-9.389580925518418997e-02,-8.172676513606492998e-02,1.182295599198712466e-01,4.876640130476642306e-03,3.421672509292197906e-02,-1.085167690571633009e-01,-3.147810443778967238e-02,1.209424378570764375e-01,7.688388117107847197e-02,-1.183304321843653417e-01,5.926984325020272920e-02,1.263670101302170889e-01,9.288891125621001610e-02,-1.151056175235026929e-01,1.286117920053917729e-01,2.998165451192476641e-02,-6.147464160287781365e-02,-1.276132841592590439e-01,1.989287906760118380e-02,2.800032659867923365e-02,-1.028923459117101202e-01,-5.481280683354046793e-03,-1.021904344736830617e-01,-1.158275138791310388e-01,9.631477808721067291e-02,-7.944357828054175730e-02,1.135453719298786662e-02,-1.058189358211707176e-01,-9.029336776087203142e-02,8.879022059825930624e-02,1.311072312270234463e-01,7.755706184554467253e-02,-7.219676232716136510e-02,-1.643431929217848905e-02,-8.005139427409549424e-02,-4.113336879282133290e-02,-8.728970750432532566e-02,-6.450269979857765901e-02,-1.137468852197853347e-01,1.242095491292757731e-01,-1.329790340098742085e-01,1.405065694593828352e-01,-9.513957636415200023e-03,4.420512573754130370e-02,-1.223283605431022825e-01,2.381572606642661308e-02,-9.000215996037547184e-02,1.236741325931898505e-01,1.628716413852336620e-02,-9.761168269497200178e-02,-1.052350684976222917e-01,1.191948705155507771e-01,-1.631810160295246032e-02,-1.666162975361712081e-02,-1.273995131589424241e-02,8.128633106250472695e-02,9.816128320787725903e-02,1.226737768055592009e-01,-7.260564522981315105e-02,1.402129030971399626e-01,-7.941143011997307821e-02,-2.461442367270650494e-02,7.834162769884380406e-04,-6.290738817893530566e-02,-9.181929229268311066e-02,-1.221255453272031416e-01,-2.752910457603734151e-02,1.164653625018837041e-01,1.112373371358815616e-01,1.351146368112564056e-01,7.897368625973784362e-02,1.723237181816348468e-02,1.401434472053972036e-01,2.732269336665860138e-02,9.704326607583420305e-02,-8.785868416606379405e-02,-7.750594339206222372e-02,1.330782349978855139e-01,8.505394542607122577e-02,-7.395784392180243527e-02,9.540590564552604846e-02,-9.787135848808975469e-02,-9.391159460050230168e-03,-1.280532935848624210e-01,2.105233775455384038e-02,-3.722579723433274562e-02,1.153110758091382970e-01,2.766835598308275967e-02,-5.035008678231719242e-02,9.357255336779746191e-02,1.042626033841208277e-02,2.709059286425110485e-02,1.291876098245768600e-01,-8.472364386667499692e-02,1.025958952233860383e-01,2.079251193600132122e-02,-1.413956515111796375e-01,-4.266488075825111692e-02,-3.314875857780012758e-02,-7.712499836392323893e-02,-1.099171425578319566e-01,-1.167217187473296863e-01,5.476043519885565730e-02,-6.608657503483919560e-02,-1.828463232987503906e-02,1.144138155491843251e-01,-5.995677077815000922e-02,-9.533129873757499595e-02,5.207336433544519638e-03,-1.267133851760633978e-01,1.298539269812460650e-01,1.293081153451782449e-02,5.145766584282565614e-02,-1.045674843819000693e-01,-1.000500083182270794e-01,4.608681354789199644e-03,-4.386215602442053441e-02,-5.825036837190446237e-02,-1.023607950620431251e-01,7.343042851691196360e-02,-2.509517624391007298e-02,-3.879447413040810339e-02,1.700733307099291935e-02,5.789965337877773718e-03,9.833421640846456979e-02,-7.862096660078053689e-02,-3.860852310194965581e-02,-5.738874969839045243e-02,1.284006126382385982e-01,-5.401918358335501373e-04,-1.728015865733719195e-02,-7.079918272793296607e-02,-1.330155938718722841e-01,1.392364613210483604e-01,1.403678489403870355e-01,1.148272884083877676e-01,-3.842035045494766876e-02,-6.292228957048016762e-03,-1.828640834637700746e-02,1.204170405921773518e-01,4.597497041674017404e-02,1.358882312337068576e-01,8.422241136207749002e-02,-9.542633558750904244e-02,-7.350785582277670829e-03,-9.567770023712543481e-02,1.256965525847581755e-01,-3.549794032573957286e-02,-5.803735850172730970e-02
1.153988417202615191e-01,5.880680315710264811e-02,4.481634369945609181e-02,-4.038822075140829221e-02,-7.212313102097767104e-02,-1.114228798181428476e-01,9.591847771273212531e-02,-1.170770965636349636e-01,-4.494859981343653915e-02,6.673295603324655434e-02,-2.883126919378216010e-02,1.972668637014340920e-02,-7.848393929142399861e-02,-1.315739613200141156e-01,2.828792250058620450e-02,1.043711643658012111e-01,6.678954377615341220e-02,4.844972087003884126e-02,-1.021744485973977989e-01,7.290422653414301013e-02,9.843058007022791045e-02,9.207783553103447358e-03,-6.922148197889547994e-02,1.809797846820900696e-02,8.010473343269193525e-02,6.853249818026979634e-02,-3.384042341705777862e-02,9.629526749550074149e-02,-8.284372461970575252e-02,1.383797379423364060e-01,7.239877850275086915e-03,-6.426199578371792620e-02,1.270778761707823737e-02,-1.189611788275808518e-01,-1.070225545827734603e-01,3.209584673933643661e-02,1.218778834238321007e-01,-7.157807029224626597e-03,-4.390688350836506604e-02,6.234079329337737646e-02,8.729621105637156483e-04,6.585120484171004540e-02,-4.411549696012739136e-02,2.167092944679703537e-02,7.429763676654119187e-02,7.003110153117943215e-02,9.923490435667149147e-04,3.025978101097944167e-03,-2.903929585086340026e-02,6.359095967320902570e-03,4.824191859790873116e-02,-6.008234668434694892e-02,5.342510744546993123e-02,-1.445340888134036619e-02,1.917666778761470056e-02,1.413628796626397732e-01,-1.144212212302077730e-01,-9.764991589058581722e-02,2.663422195201925816e-02,-9.542096553975579210e-02,6.693760574495280502e-02,-8.865475068773576162e-02,7.478832679716845844e-02,-1.346351883464412258e-01,-1.076333697015894736e-01,-9.723671916930083647e-02,2.807831617659250004e-02,1.420870217449389170e-02,-1.346296002898178176e-02,-1.398428687677469862e-01,-1.033134820198075843e-01,-4.966692392975374098e-02,-7.182597266897923494e-02,-1.244198560903250900e-01,-6.406957247066508154e-02,6.705210983691639592e-02,1.372857978891721120e-01,-2.004653153191298179e-02,-1.207147658976574084e-02,-5.061498217097569474e-02,8.847516003373265270e-02,1.408601292310687203e-01,5.529827359505326556e-02,-4.273287260942028321e-02,1.166172739940807696e-01,-3.023723043944903308e-02,4.267474515224560874e-04,8.865306872455512577e-02,-1.012320639768081176e-01,-1.245719216990277545e-01,-1.366583559795134795e-01,-1.369807406642717940e-01,1.160267782381115692e-01,-1.683295255730572065e-02,-1.409621129297263520e-01,1.333788093707479194e-01,-1.173866114994937676e-01,-6.134594594033149217e-02,-1.268604690029382920e-01,1.171043806007963650e-01,-3.909930554940473785e-02,1.066611558881284949e-01,9.878136328793367393e-02,-7.311450330743408943e-02,-1.045333985977306007e-01,1.352243384119806713e-01,-2.246076640213827760e-02,-1.868525111579145276e-02,2.839509618110453229e-02,-9.895392688943935311e-02,1.341645115666730004e-01,1.004376118179902549e-02,8.610446888613820793e-02,-1.185996825870612309e-01,-6.384141834349926770e-02,-1.321293296778597581e-01,5.576924592390750113e-02,2.121416010704806759e-02,-1.351384566607586879e-01,1.496376353610857565e-02,-1.363130531253284317e-01,2.549028714591698719e-02,1.236668400433312831e-01,1.256116326821259677e-01,1.583683889059275471e-02,-1.241289080614747242e-01,-1.400902430779380481e-01,3.233471879513302727e-02,-5.288177897208477807e-02,-1.770186873799254462e-02,-1.033248109687402716e-02,1.160889924805393603e-01,1.245975505895971502e-01,-5.830593874412215438e-02,-1.494113108839742639e-02,-1.009939483347287309e-01,1.010752322101909906e-01,1.266287712222277373e-01,-1.385661272971498159e-01,-5.484143887162806763e-02,7.457194371398877253e-02,2.932413096426796442e-02,3.621423449877854417e-02,7.924903003816284597e-02,-2.440482591758931161e-02,3.126579188315635471e-02,1.366298370949918517e-01,-5.831260940329153347e-02,1.165754256581900405e-01,1.378511683855285219e-01
-7.471517261671144217e-02,5.454393972542798813e-02,9.136169599542948161e-02,-1.303185606506695737e-01,6.811998946444744463e-02,-1.331970049927721500e-01,-3.172975870559024969e-02,8.129936762379159909e-02,1.149007699749935718e-01,3.882576938086259449e-02,2.631614995057103903e-02,9.805536803079641095e-02,-3.957062699076489137e-02,-1.112115901233841075e-01,-4.760538890684241778e-04,-1.773802263762349826e-02,-1.347767436706899524e-01,-9.004128016774734511e-02,-9.180769275079959935e-02,-7.931353933511431711e-03,-6.236456218718623018e-02,4.356473542389223408e-02,-1.007017487996696437e-01,-6.715637996069470650e-02,5.750326830777569009e-02,1.829027800294082129e-02,-3.069141728428333854e-02,3.505584667885414119e-02,8.900560127412256162e-02,-4.936833175074644559e-02,-4.896159555812654857e-02,-1.255606601873811290e-01,1.318040011944491552e-01,8.319758818513028203e-03,-7.963982266004138166e-02,1.000216724212227987e-01,-1.208249824663155392e-01,-1.301413917848424362e-01,-1.325026717603792481e-01,5.577098436304536028e-02,-4.143481572729854935e-03,1.104631927835798832e-01,2.071137533409142615e-03,1.412760727447703035e-01,1.065185200411999378e-01,5.472431946035442515e-03,-1.022197696807465445e-01,-4.498410876065905839e-02,-4.471338701583180142e-02,1.146248776570765737e-01,-1.032479813889761733e-01,-2.823251409439606410e-02,2.024589450317634820e-02,6.139052856025483534e-02,5.888353265060280312e-02,-3.735816384697099313e-02,-8.002654368694271658e-02,1.029754138306915451e-01,-4.776278531563037805e-02,-1.171437163983422153e-01,9.565093944894025035e-02,4.632824972103106141e-03,-6.432788758237456550e-02,-6.496352876592638437e-02,-1.059254273481938236e-01,-6.979800059341127738e-02,-7.348448353146827539e-02,-1.203946942880303600e-01,1.070988198324704099e-01,-8.331240253774294113e-02,1.031498707523419572e-01,1.164841369451464353e-01,-1.165645132586400285e-03,-1.260847572644233638e-01,-2.200749653170889705e-02,9.943241917690476273e-02,7.804467248228420806e-02,-1.234097578755675301e-01,-9.918592509636942056e-02,-3.963858893810399270e-02,1.086075919527219602e-01,-1.021375968723895744e-01,5.381305512125247881e-02,-1.795460042484001845e-02,3.281884741422717855e-02,1.263955433881975565e-01,-1.745813998210207774e-02,-8.544912883122619818e-02,-1.716508451034014920e-02,7.841860963793013256e-03,-1.189345419854850178e-01,5.601547198406463951e-02,-1.064172100043886265e-01,-6.627961384022817981e-02,-1.337712936330169577e-01,2.264327608949925560e-02,8.420568289099789050e-02,1.001196623436538119e-01,-7.562028045199871429e-02,-4.775514083988649516e-02,-4.926121500910079359e-02,-6.182134982392539085e-02,-5.283707414590378681e-02,-2.281661911927780617e-03,1.288044794245429003e-01,-1.270793822340207657e-01,-6.020327204334779275e-02,1.323750201392492054e-01,9.612667511372174900e-02,-4.247082540696251601e-02,-1.214368839378366371e-01,-8.484012425668352453e-02,7.574399352088617698e-02,-3.826718774944343898e-02,-6.726574839794646765e-02,5.408194811666084539e-02,8.700707588608357079e-02,1.127940446171872418e-01,-9.390324809704271580e-02,-8.334842492067706665e-02,1.037667628728477370e-01,5.515426441930160358e-03,6.593894483480529367e-04,-1.182793026061881303e-01,-2.537658916996026609e-02,-7.082000964725838899e-02,7.182499620733792667e-02,-8.965267185775679199e-04,1.093767719592289855e-01,7.634185286048467134e-02,2.017091940815823534e-02,-1.718379261661237209e-02,-7.112956243213480745e-02,-1.168499217361689824e-01,-6.397790862834851211e-02,-1.331743709149887100e-01,3.316431121727054371e-02,7.816705657985896852e-03,-7.780736051095592243e-02,-1.131710010202789246e-01,-1.251374687196875057e-01,1.536985678355091457e-02,1.048787114791702030e-01,7.359449848286415963e-02,4.230134657984157415e-02,-1.790105493112904150e-02,-4.737005955621939601e-02,9.496639727693670374e-02,6.914332724523686302e-03,1.305319455132551709e-01
3.633233644050409133e-02,9.389870916150741542e-02,4.067839591952377917e-03,1.339781272572534154e-01,-1.013448896010498007e-01,5.753091531117274227e-02,-1.221316991735046514e-01,1.031196049022620881e-01,3.325413009523531249e-02,1.302876154899696992e-01,-9.599527069033221560e-02,-1.438130125780506634e-02,6.372531182393254001e-02,-7.339783353562581714e-02,-4.143936695678950705e-02,4.595203613644611995e-02,5.555604301754166197e-02,-1.160062791343750982e-01,-8.495216813754814800e-02,6.930824883414872517e-02,1.323873960708503161e-01,3.997718570651461606e-02,1.058450763485564577e-01,-1.570386499215629256e-02,-1.076046914984961217e-01,6.772239855519437968e-02,-2.491184438523784406e-02,9.102670250568019664e-03,8.580492151074833873e-02,-1.187308391873515001e-02,-1.347761233547936366e-01,5.079406706972234425e-02,1.215552232342717170e-01,-2.760668015913941495e-02,1.109777503572428048e-01,1.044417341920057807e-02,1.562924637115722243e-02,9.863141760655813606e-02,-6.480221069284250457e-02,4.443613302011377442e-02,7.437470362069249774e-02,7.069337748727562432e-02,-9.842722764172462391e-02,3.801584035886960977e-02,1.052284121638554504e-01,-3.380182267449552413e-02,-5.470125634943741842e-03,1.817540300885277585e-02,-5.905735668963172508e-02,-9.730065899683998376e-02,-7.285658894636412586e-02,-8.289155126891394054e-02,1.263639661049438812e-01,8.728650768417729744e-02,-1.622090913149002930e-02,-1.447582961059534594e-02,1.219924400512067825e-01,1.268788978235683984e-01,1.223533058394986328e-01,3.441553524353788834e-02,-8.296300213999809048e-02,-1.274748464212671628e-01,7.417825475078550224e-02,6.361796017832457850e-02,-1.304128616262385798e-01,1.267331059033673657e-01,-8.518043784054769862e-02,1.104867551014896143e-01,-5.862439945050973433e-02,-8.752255818875868953e-02,6.238141798146056016e-02,9.913553637109231986e-02,1.067760521223149600e-01,-1.102189568658531460e-01,2.178917673728115664e-03,-8.749739409321057038e-02,7.221456893799207966e-02,-9.234819390016422991e-02,-9.885958429168174855e-02,6.310709341278476769e-02,-1.052126071649899935e-01,-2.203814246979671904e-02,4.559855174397504929e-02,1.029907781581999165e-01,4.272025505763420855e-02,-2.582854681216476683e-02,1.017473978117350297e-01,1.229464860738046887e-02,-4.937795565939873121e-02,-9.909103200145553958e-02,-9.824179708694950885e-02,1.248744842668852439e-01,4.882271932305161377e-02,6.220263193560263137e-02,-8.235190978688708419e-02,7.452269714247326815e-02,2.700045523057514538e-02,8.029261142100067861e-02,1.335531456231141556e-01,-7.413328445165674740e-02,9.095740649181997817e-02,1.047463267986743635e-01,9.824114319720083852e-03,1.000127847547784415e-01,3.516624962317708991e-02,7.416623063804386740e-02,-8.794931056883539822e-02,1.431625509001895578e-02,7.720379133533637750e-02,-1.088292137389917091e-01,-6.208459970092688324e-02,-2.867867431548468821e-02,1.801443877698398824e-02,-4.748767191409416361e-02,5.679636169232376436e-02,1.407873479191854189e-02,2.160908786671289841e-02,-1.370650656242983212e-01,7.538352537313179613e-02,2.919437473854138293e-02,1.037947449668463334e-01,2.098306481167172381e-03,-8.453218554144442676e-02,1.712372103012697877e-02,1.562308737795987598e-02,-1.264693493975672378e-01,6.374986661364893947e-02,-3.953045619599571819e-02,5.710269465306771347e-02,-8.938436984180704592e-02,1.258969203458857600e-01,1.278517714257076110e-01,-1.065237767254352125e-01,-5.577071957981336904e-03,-8.764054717721377064e-02,-9.286442047405769895e-02,-2.868956520730613774e-02,-1.055473108210584904e-01,1.352674219094378016e-01,1.497054923615304990e-02,-7.451000645123730115e-02,4.379008137598913719e-02,3.459042909093971822e-03,-5.777383034540846396e-02,1.070095447106179098e-01,1.031186023626965709e-01,-9.641073139351509502e-02,8.228729076401156139e-02,-1.098915560982273443e-01,-1.402044160143096907e-02
